453	[18.0, 7.0, 0.000125632307928, 0.00513006110633, 0.016004673214, 0.320460226909, 11169.4870713]	1.0320022582
1357	[13.0, 7.0, 9.15109735816e-05, 0.00369892880133, 0.0100899070101, 0.310325564073, 7428.19985133]	1.03178283879
873	[13.0, 8.0, 0.000105755841955, 0.00674911982096, 0.00947710854089, 0.312254075323, 7136.41404115]	1.03158392031
554	[11.0, 8.0, 0.000125403198121, 0.00448182535758, 0.00781593998975, 0.306135570388, 6247.43719248]	1.03133651165
1052	[10.0, 16.0, 7.07853355084e-05, 0.0109809718271, 0.00858568567717, 0.320542412002, 11542.872213]	1.03107953565
779	[17.0, 10.0, 0.00015207708958, 0.00614873473775, 0.0135876333908, 0.319426253075, 12919.8646271]	1.03070818946
74	[15.0, 10.0, 0.000152216415866, 0.00621128584939, 0.0082625303749, 0.314503192527, 10162.30632]	1.03052424719
116	[9.0, 12.0, 7.0805390561e-05, 0.0100755679146, 0.00719606926272, 0.314236329353, 7844.22549518]	1.03014934249
1366	[16.0, 6.0, 0.000125554470713, 0.00396452531925, 0.0132756275723, 0.317358047418, 9213.25409424]	1.02918478635
693	[19.0, 9.0, 0.00014641136345, 0.00574650664818, 0.0129776720142, 0.321335604332, 12771.5769641]	1.02917575587
1641	[13.0, 9.0, 7.29144881999e-05, 0.00654561313854, 0.0151047973958, 0.320665768713, 9265.18576562]	1.02853343501
44	[13.0, 3.0, 9.83930637651e-05, 0.00148059396939, 0.0108558874231, 0.302395209581, 4632.80383092]	1.02849887782
133	[10.0, 31.0, 5.76509035469e-05, 0.0213360622364, 0.0106217821624, 0.338215397105, 29052.7146997]	1.02833854247
1829	[6.0, 6.0, 6.90499238094e-05, 0.00361462858851, 0.00392760693883, 0.288721413721, 2257.83248343]	1.02825859189
686	[10.0, 5.0, 8.36291924611e-05, 0.00298644079187, 0.00531251106244, 0.296829543431, 3674.91740502]	1.02803388862
1781	[11.0, 7.0, 0.000100331528547, 0.00320895881225, 0.0075361150086, 0.301920405822, 5718.52263745]	1.02782763998
270	[13.0, 18.0, 0.000110152931125, 0.0117402370522, 0.00835645387332, 0.325742767787, 16077.2528097]	1.02681852211
38	[9.0, 10.0, 6.89771171874e-05, 0.00481885882493, 0.00654031344681, 0.306849567299, 6149.69080334]	1.02670865718
463	[17.0, 29.0, 0.000119861450956, 0.0232965234143, 0.011622121327, 0.337689969605, 37138.0919842]	1.02642007837
760	[9.0, 12.0, 6.35864383474e-05, 0.00879408778312, 0.00765401840446, 0.314029082001, 8033.03477938]	1.02566201612
304	[9.0, 13.0, 0.000105738864255, 0.0100726814346, 0.00403578777593, 0.312820673257, 8562.92071767]	1.02565309732
251	[12.0, 33.0, 8.00521292112e-05, 0.0264931418127, 0.00882045946257, 0.336712015086, 33146.1294022]	1.02537103782
1017	[12.0, 8.0, 9.67181482209e-05, 0.00445871648455, 0.0104372859191, 0.312615288416, 7158.60436646]	1.02525519198
1874	[10.0, 10.0, 8.20350177928e-05, 0.00738517823098, 0.00700325142122, 0.30751014885, 6621.95169521]	1.02491604163
1353	[14.0, 18.0, 0.000105345885128, 0.0125975823331, 0.00946597204197, 0.326167797495, 16041.178796]	1.02486662714
397	[8.0, 12.0, 0.0001006991073, 0.00885987499275, 0.00313409377044, 0.308097615086, 6533.39587618]	1.02460765835
428	[9.0, 12.0, 6.09564635899e-05, 0.00803995611889, 0.00808484932161, 0.310952854833, 7185.59019762]	1.02420149993
835	[6.0, 9.0, 5.76426855373e-05, 0.00524688753947, 0.00495803806893, 0.297394563084, 3721.23210491]	1.02386310127
52	[15.0, 9.0, 0.000120136019651, 0.00474545219799, 0.0102481491876, 0.314424074715, 10036.2647714]	1.02365806196
759	[17.0, 13.0, 0.000141224168164, 0.00706178567476, 0.012804948275, 0.323529411765, 16422.8891229]	1.02358439736
1085	[16.0, 10.0, 0.000131959383074, 0.00797922140068, 0.0132481283385, 0.323205223519, 11574.0361077]	1.02354784955
875	[16.0, 10.0, 0.000138612612121, 0.00745181431347, 0.0105307611051, 0.319150973508, 10818.2748797]	1.02349917216
998	[10.0, 13.0, 8.62524742694e-05, 0.00905879882219, 0.00740101915644, 0.31229308514, 9118.94240291]	1.0228835562
12	[9.0, 12.0, 0.000100990733085, 0.00827167046307, 0.00365511971551, 0.30786994273, 7382.0743002]	1.02180184229
34	[11.0, 6.0, 9.533149264e-05, 0.00313505286995, 0.00877124080694, 0.302011598405, 5427.57835851]	1.02165695679
283	[9.0, 13.0, 8.57798485991e-05, 0.00931804744285, 0.00707861845402, 0.31749912679, 8259.7337835]	1.02082496488
741	[15.0, 25.0, 0.000103089563713, 0.0178044026167, 0.0134153786081, 0.33631563015, 28349.6941593]	1.02059249969
1772	[8.0, 10.0, 9.14513926876e-05, 0.00761881100694, 0.00342380128173, 0.303487419188, 5392.67906394]	1.02020428263
1806	[14.0, 7.0, 0.000119443486115, 0.00423626157234, 0.0105215455974, 0.310933515766, 7796.91747015]	1.01946776681
1198	[15.0, 9.0, 0.000130678486228, 0.00700624388763, 0.00884661062744, 0.314939053199, 9335.67978516]	1.01880548793
1635	[9.0, 9.0, 8.38328765111e-05, 0.0048811723757, 0.00610547468804, 0.3060793437, 5613.5571235]	1.01879831559
684	[12.0, 16.0, 7.75125840596e-05, 0.0120372465779, 0.0142304389463, 0.32739595953, 13953.4511189]	1.01875120884
1187	[15.0, 8.0, 0.000102521922111, 0.0062375696259, 0.0107688369483, 0.314335114744, 9168.06070528]	1.01869229497
1978	[7.0, 11.0, 8.08545087059e-05, 0.00861488840694, 0.00355542802821, 0.305145263672, 5284.96039928]	1.0184702271
263	[15.0, 8.0, 0.000119979412738, 0.00549821283907, 0.0134966518617, 0.319610036759, 9473.70439058]	1.01816483436
8	[16.0, 9.0, 0.000150629577191, 0.00639324757813, 0.0124532948436, 0.322153489271, 10667.4599814]	1.01811487899
494	[13.0, 5.0, 0.000137154175229, 0.00319080844094, 0.00609538556317, 0.299703264095, 5078.0473398]	1.01794135376
128	[15.0, 31.0, 0.000109905481592, 0.0233370059086, 0.0117054025457, 0.339259661385, 36142.5570378]	1.01780038143
1153	[10.0, 10.0, 0.000110556591699, 0.00682645108483, 0.00697589873127, 0.312918570445, 7328.88166411]	1.01761947004
234	[12.0, 11.0, 0.000103126520716, 0.00785545332031, 0.00749622370246, 0.311272297108, 8654.81046616]	1.0170884437
1618	[16.0, 12.0, 0.000114960944341, 0.00925565955118, 0.0158011336636, 0.325626078744, 13622.592502]	1.01708005465
1475	[10.0, 12.0, 7.95350747511e-05, 0.009334070132, 0.00734524569215, 0.313792562373, 8271.19370693]	1.01706169759
599	[12.0, 11.0, 0.000132226620961, 0.00739207328358, 0.00690619637394, 0.315217048643, 9217.66141945]	1.01698093343
888	[12.0, 17.0, 0.000114307972782, 0.0121707350311, 0.00881293127175, 0.326860841424, 14808.2800496]	1.01696096294
1601	[13.0, 11.0, 8.55042471452e-05, 0.00668687942472, 0.0127948931949, 0.319896343219, 10281.1211181]	1.01672402856
193	[22.0, 9.0, 0.000164272870169, 0.00587616853765, 0.0196830051778, 0.327278083268, 17549.3351051]	1.0166909431
130	[10.0, 10.0, 6.49251574891e-05, 0.00499549062554, 0.010952204189, 0.310943184999, 7283.92819095]	1.01662927679
983	[8.0, 10.0, 7.13470589682e-05, 0.00684165306307, 0.00479394781893, 0.304977734399, 5369.83824413]	1.01572658763
709	[16.0, 14.0, 0.000127722875545, 0.0098998794807, 0.0137317988235, 0.325244771167, 15331.3936817]	1.01553099573
508	[16.0, 10.0, 0.000113344642056, 0.00774137367783, 0.0203934999456, 0.325498876917, 12759.1312695]	1.0148881867
174	[9.0, 13.0, 7.25339864609e-05, 0.00890389996425, 0.00555850666491, 0.310972196305, 8246.29088635]	1.01481921514
911	[16.0, 27.0, 0.000140815324805, 0.0209387276043, 0.0115156722761, 0.337952479129, 30579.1018484]	1.01449430048
972	[14.0, 4.0, 0.000137355742105, 0.00264819777016, 0.00845029659725, 0.302075465998, 5492.54770407]	1.01425493499
652	[10.0, 8.0, 9.33721279046e-05, 0.00487770378454, 0.00571267036211, 0.304318714429, 5485.46280445]	1.01399908449
228	[11.0, 9.0, 7.56262515969e-05, 0.00623202458362, 0.0100201632107, 0.308878042753, 6754.0379674]	1.01275229335
1515	[8.0, 8.0, 7.16372734715e-05, 0.00454816225824, 0.00604120970604, 0.305378248786, 4422.19690955]	1.01268622879
1281	[9.0, 8.0, 7.64010927392e-05, 0.00598513403125, 0.00807247733019, 0.306370070779, 5028.00511005]	1.01231576461
1513	[11.0, 11.0, 8.20007366479e-05, 0.00707882229139, 0.0102140250627, 0.320706908718, 9033.777526]	1.01228663284
63	[10.0, 13.0, 7.77739684921e-05, 0.0077862992199, 0.00874998038984, 0.317923118502, 9242.97227254]	1.01207631672
165	[18.0, 13.0, 0.000143492587638, 0.00929685372056, 0.0131041657415, 0.32795434419, 18354.6117531]	1.01157298614
1998	[7.0, 8.0, 6.70502212389e-05, 0.00550931333307, 0.00507138582772, 0.297677880322, 3644.17506152]	1.01140790302
814	[13.0, 28.0, 8.46136971287e-05, 0.0205009677427, 0.0124564364681, 0.335098361205, 29230.645647]	1.01118082966
1310	[9.0, 13.0, 6.44431387376e-05, 0.0101253531276, 0.00853754939127, 0.314671450151, 7737.10236629]	1.01108340536
351	[10.0, 9.0, 7.84572836557e-05, 0.00667782704982, 0.00790590489783, 0.309107209101, 6667.0146739]	1.01068413261
285	[16.0, 11.0, 0.000148825751466, 0.00684197678891, 0.0125338268559, 0.32237160267, 13211.2452851]	1.01037538596
1397	[12.0, 11.0, 7.82634799027e-05, 0.00870563198215, 0.0142037694919, 0.321046716969, 9655.71102219]	1.01026080456
0	[15.0, 18.0, 0.000116887035492, 0.0118189137588, 0.0122475442441, 0.326860841424, 19124.5875543]	1.00995518295
1253	[15.0, 9.0, 0.000130316237253, 0.00500637181836, 0.0105965382075, 0.317116488535, 9703.58315745]	1.0098043668
1514	[7.0, 7.0, 5.58536354463e-05, 0.00326600771446, 0.00647684371627, 0.29999099937, 3506.62142364]	1.0094140616
1538	[12.0, 13.0, 8.97017992603e-05, 0.00947120418379, 0.0117712527336, 0.322298865395, 11136.8938536]	1.00923443716
1460	[8.0, 9.0, 7.75432378251e-05, 0.00544725934922, 0.00390251143476, 0.298299522673, 4692.84759336]	1.00886192409
668	[5.0, 10.0, 6.35336124399e-05, 0.0066551310036, 0.00196594936975, 0.297076475132, 3648.36808995]	1.00874885152
651	[11.0, 8.0, 0.000117957783894, 0.00500462795332, 0.00842859065261, 0.311611817502, 6595.74987043]	1.00822311254
857	[6.0, 6.0, 6.36327991162e-05, 0.00414591699882, 0.00369356615726, 0.290331010453, 2396.51079223]	1.00793072898
1436	[13.0, 11.0, 0.000108231898479, 0.00731746540641, 0.0086990933967, 0.313733488124, 9519.6386888]	1.00781917191
1991	[18.0, 7.0, 0.000170580458802, 0.00367652948575, 0.0104287716314, 0.314196832579, 10072.1520004]	1.00769646744
217	[16.0, 5.0, 0.00015387415066, 0.00259772753493, 0.0110625926949, 0.313851658872, 8525.95372054]	1.00752235474
1008	[17.0, 10.0, 0.000122886763103, 0.00666350316396, 0.0136761114159, 0.31876434583, 11975.5757559]	1.00729204385
92	[9.0, 16.0, 7.75241382096e-05, 0.00972359390382, 0.00582283118912, 0.31365475705, 10169.7067265]	1.00640541684
917	[14.0, 16.0, 0.000138918409132, 0.0125183860687, 0.00813866491541, 0.324843247458, 14828.9535139]	1.00630021806
53	[20.0, 15.0, 0.000149073739077, 0.00951512395969, 0.0156994816334, 0.329564930784, 21270.9393762]	1.00601012511
980	[8.0, 9.0, 7.14161581122e-05, 0.00557846488434, 0.00774089940283, 0.304782515926, 4850.76890126]	1.00594515878
76	[8.0, 8.0, 6.3304867811e-05, 0.0052516514788, 0.00685495745308, 0.302761460667, 4447.10532466]	1.00564451074
356	[9.0, 13.0, 6.32261467872e-05, 0.00837708714052, 0.00685196786095, 0.313625243084, 8488.36153807]	1.00547706851
804	[15.0, 13.0, 0.00010892432511, 0.00761730315214, 0.0146943734967, 0.322631646877, 14359.1121387]	1.0052275327
1385	[17.0, 29.0, 0.000122729273539, 0.0209602425645, 0.0164623576083, 0.340287231146, 36234.300211]	1.00513436739
420	[6.0, 6.0, 5.65949175636e-05, 0.00389830250626, 0.00637629364493, 0.299093655589, 2687.1182006]	1.00513195888
291	[11.0, 8.0, 8.33164469938e-05, 0.00559919966576, 0.0116994288842, 0.31409813407, 6048.79718259]	1.00502240395
831	[10.0, 12.0, 8.05458294934e-05, 0.00742318509176, 0.00793360502694, 0.314463628644, 8342.43484723]	1.00478795259
1876	[15.0, 4.0, 0.000119865680941, 0.00235163961558, 0.0120879491749, 0.308515890157, 6325.06662407]	1.00473753763
1296	[12.0, 10.0, 0.000103956610072, 0.00586659648582, 0.00754333367456, 0.310885178621, 8200.93924008]	1.00471682244
1602	[10.0, 15.0, 8.649410775e-05, 0.00986750658231, 0.00626181533512, 0.313408976931, 10025.8196018]	1.00455348058
1531	[14.0, 10.0, 0.00014159298466, 0.00822336980037, 0.0121024941203, 0.31933444047, 9829.99999165]	1.00397693667
410	[14.0, 15.0, 0.000134241975244, 0.0103260752018, 0.0119031230696, 0.325117867013, 14571.3819288]	1.00362260702
123	[5.0, 9.0, 6.00521983262e-05, 0.00590400700837, 0.00230624591405, 0.29879870906, 2996.728173]	1.00351048329
1394	[15.0, 14.0, 0.00012036886767, 0.00818004450333, 0.0129177826155, 0.323205223519, 14998.3907618]	1.00325422843
987	[8.0, 9.0, 8.05942207568e-05, 0.00644901539665, 0.00761932004141, 0.306126197839, 4914.79019523]	1.00319307333
446	[11.0, 17.0, 9.18205813716e-05, 0.0114585768332, 0.00648954602135, 0.319804260219, 13580.559456]	1.00275738927
821	[12.0, 15.0, 9.88467163005e-05, 0.0108207261781, 0.00853616852721, 0.320408882622, 12189.7936943]	1.00267361701
1140	[19.0, 8.0, 0.000147714499054, 0.00432104523497, 0.0176302403779, 0.324064171123, 12942.93144]	1.00263998167
726	[10.0, 12.0, 9.91620995885e-05, 0.00729629005869, 0.00554464556938, 0.312527348878, 8360.53468256]	1.00241408175
1648	[8.0, 11.0, 7.38207668392e-05, 0.00793536079299, 0.0054762879368, 0.305229097347, 5764.42629912]	1.00239253677
995	[9.0, 10.0, 8.68122335092e-05, 0.00554267570549, 0.00650292445365, 0.30978715494, 6356.82312775]	1.00193448722
1449	[11.0, 8.0, 8.2910903918e-05, 0.00424706015474, 0.00844754908399, 0.305257052143, 6268.39803571]	1.00163224842
737	[17.0, 7.0, 0.000161758235054, 0.00486623123382, 0.0104798240101, 0.314453739229, 9025.17496647]	1.00139463958
467	[16.0, 29.0, 0.00012958286246, 0.0215406548097, 0.0125013221881, 0.339018105377, 34650.8244837]	1.0013893426
1932	[9.0, 5.0, 7.26341696465e-05, 0.00412825166853, 0.00790785603686, 0.299532682284, 3414.39130618]	1.00130362916
1746	[14.0, 8.0, 9.60446807887e-05, 0.00448346300289, 0.0132460443578, 0.316133927725, 8907.43037113]	1.00121896466
1945	[14.0, 9.0, 0.000116747250881, 0.00588725553073, 0.0120162293898, 0.316253914034, 9544.26079872]	1.00063774471
1524	[13.0, 12.0, 7.61200896442e-05, 0.00708555169202, 0.0132113528772, 0.321542270959, 11000.9378942]	1.00062628995
680	[6.0, 15.0, 7.32022994342e-05, 0.0106335967863, 0.0039092764716, 0.312977338175, 7800.66469624]	1.00058443536
1193	[19.0, 12.0, 0.000154428124568, 0.00783023434888, 0.0155286285084, 0.326775384816, 16625.0498916]	1.00055553561
1736	[14.0, 13.0, 0.000109638016504, 0.00848669256779, 0.0082693892066, 0.318713543493, 12163.358884]	1.00000039511
