3451	[26.0, 26.0, 0.000173987953773, 0.000150377512246, 0.00015038469067, 0.378479707564, 3248.97586193]	1.46507148182
2137	[54.0, 54.0, 0.000200882087321, 0.00622270408562, 0.00622272238859, 0.381771768933, 791.036762248]	1.46214025065
3104	[86.0, 86.0, 0.000373453113225, 0.000405239824303, 0.000405252263242, 0.381051240917, 1499.51812863]	1.46106264632
3028	[19.0, 19.0, 0.000140596555145, 0.000348931994683, 0.000348934343855, 0.372440509131, 819.763390029]	1.46058859389
857	[18.0, 18.0, 0.000136106903398, 0.000492931129079, 0.000492932652515, 0.364637890554, 1095.34928557]	1.45972959755
2724	[73.0, 73.0, 0.000389623476262, 0.000247843969385, 0.000247852407758, 0.38300294034, 2551.92823092]	1.45942926678
445	[31.0, 31.0, 0.000171869898857, 0.000123775334175, 0.000123782524885, 0.355676913591, 705.749838615]	1.45919570513
2509	[138.0, 138.0, 0.000464186692064, 0.00616132840307, 0.00616138309528, 0.401152394198, 2620.572872]	1.45775215678
1521	[8.0, 8.0, 7.09693917979e-05, 6.47041898653e-05, 6.47227923131e-05, 0.366924125398, 93.9399226196]	1.45767184119
2306	[136.0, 136.0, 0.000395786192863, 0.0507837058406, 0.0507836892797, 0.412335341571, 7615.86549668]	1.45658298312
3312	[21.0, 21.0, 0.00013442179311, 0.000316225651455, 0.000316235049007, 0.370288858322, 575.062192934]	1.45592292478
1923	[57.0, 57.0, 0.000245493719951, 0.00190917589245, 0.00190919128709, 0.375872661268, 734.449517032]	1.45551387925
3446	[17.0, 17.0, 0.000141197269835, 8.69580205794e-05, 8.69645559146e-05, 0.364177489177, 988.028557035]	1.45546861324
1880	[37.0, 37.0, 0.000214148684224, 0.000159288737813, 0.00015931012248, 0.379761121038, 750.151050984]	1.45493930924
1993	[208.0, 208.0, 0.000515313121836, 0.0830479403705, 0.0830478999147, 0.41663227404, 3076.08780071]	1.45374735151
1874	[18.0, 18.0, 9.46407002314e-05, 0.000654631325679, 0.000654720318674, 0.378337861895, 243.831528285]	1.45002815195
1799	[175.0, 175.0, 0.00058181909148, 0.00161703085849, 0.0016179916829, 0.409201459262, 10677.8508078]	1.44719760638
3899	[33.0, 33.0, 0.000210784142254, 0.00014913662847, 0.000149141211276, 0.377418450322, 4490.20854023]	1.44598083144
2416	[40.0, 40.0, 0.000188263831865, 0.00136968625976, 0.00136969657379, 0.376012664121, 532.649629823]	1.44585516771
3286	[46.0, 46.0, 0.000210884002073, 0.00198243131126, 0.00198246227972, 0.392229237494, 1571.14601813]	1.44538486333
1873	[48.0, 48.0, 0.000220003289562, 0.000636215672883, 0.000636244253164, 0.384351798972, 1291.0387142]	1.44472830121
2583	[50.0, 50.0, 0.000238391149751, 0.00104529269076, 0.00104529780936, 0.371857445437, 858.289230498]	1.4446376103
3624	[20.0, 20.0, 0.000163804734224, 0.00041828109871, 0.000418283156665, 0.365760869565, 1161.72562681]	1.44357600929
1749	[18.0, 18.0, 0.000127048482975, 9.79043072262e-05, 9.79262757878e-05, 0.37312881168, 396.058621478]	1.43840001648
1771	[23.0, 23.0, 0.000106950027731, 0.000719699369585, 0.000719817703758, 0.379546949901, 173.370834138]	1.43823553999
578	[28.0, 28.0, 0.000179931040095, 0.000123422683152, 0.000123425136898, 0.349247535029, 540.423310697]	1.43705573303
3894	[12.0, 12.0, 0.000124567946549, 3.60972882835e-05, 3.6098339899e-05, 0.348223525354, 243.889285954]	1.43655450479
2442	[8.0, 8.0, 6.52505091706e-05, 0.0013657402273, 0.00136574600493, 0.3639477242, 74.4557957383]	1.43585618237
2732	[9.0, 9.0, 8.30222951062e-05, 0.000443587974392, 0.000443589133819, 0.361568767908, 39.0871270715]	1.43244498996
826	[11.0, 11.0, 9.16589391111e-05, 6.10863526984e-05, 6.1087613103e-05, 0.327069496193, 16.9072371568]	1.43130174453
19	[20.0, 20.0, 0.000161110986078, 0.000568237525513, 0.000568238725183, 0.35577092511, 793.468287601]	1.43034033547
1960	[46.0, 46.0, 0.000264900612245, 0.000925186445531, 0.00092519125044, 0.372097309252, 1053.60520094]	1.43031070374
1594	[20.0, 20.0, 0.000115588472837, 0.00013692087938, 0.000136977187253, 0.374166048925, 345.443791001]	1.42929962138
732	[20.0, 20.0, 0.000145241128596, 0.00104409387963, 0.00104409488807, 0.352140926136, 590.361991289]	1.42835982157
2111	[190.0, 190.0, 0.000625313863659, 0.00891039397622, 0.00891046371931, 0.413179167093, 4761.50376929]	1.42754247043
143	[16.0, 16.0, 0.000132346697246, 0.000393249129366, 0.000393251476527, 0.353900087642, 548.163793337]	1.42750400033
541	[20.0, 20.0, 0.000121514406942, 0.000618770366696, 0.000618779584333, 0.365760869565, 590.327807436]	1.4266035501
3916	[15.0, 15.0, 0.000114851349198, 0.000176745755975, 0.000176748854267, 0.365595291987, 595.095753446]	1.42585760055
3456	[70.0, 70.0, 0.000383240959103, 0.000259858754675, 0.000259877693147, 0.386374509616, 6283.09285247]	1.42581799355
2949	[46.0, 46.0, 0.000304353642298, 0.000671516368929, 0.000671533801376, 0.397206374188, 6288.45108375]	1.42480436284
1463	[12.0, 12.0, 7.69666834377e-05, 0.000152282782263, 0.000152357829377, 0.367324661148, 123.689776173]	1.42461587513
175	[19.0, 19.0, 0.000160488302124, 5.35509002504e-05, 5.35521500221e-05, 0.344186839414, 321.98871722]	1.42418115078
3856	[10.0, 10.0, 8.17819963077e-05, 9.54276187317e-05, 9.54355521933e-05, 0.366324956908, 299.801762025]	1.42219741972
1278	[37.0, 37.0, 0.000150047053347, 0.000343905763526, 0.000344099973061, 0.374062065771, 280.956089175]	1.42218569645
1265	[36.0, 36.0, 0.000152007104607, 0.000349035004446, 0.000349185333823, 0.376960418223, 654.263302186]	1.41972596234
234	[10.0, 10.0, 7.8283142751e-05, 0.000352762007666, 0.00035276526066, 0.35899715505, 173.442172725]	1.41926121271
2056	[137.0, 137.0, 0.000422897566366, 0.0440189765927, 0.0440189565525, 0.4035982009, 7761.03760439]	1.41880304903
2930	[16.0, 16.0, 0.000117780011483, 0.000411949271693, 0.000411957309464, 0.374027417562, 507.45262727]	1.41693999671
1530	[107.0, 107.0, 0.000331851315287, 0.00113555802386, 0.00113629220782, 0.391962725684, 744.059690583]	1.41605600552
3549	[18.0, 18.0, 0.000154257153343, 0.000393885332581, 0.000393886421435, 0.355020221558, 360.612966365]	1.41509685066
2401	[24.0, 24.0, 0.000147865134681, 0.00134455411989, 0.00134456010648, 0.367927107062, 401.019484048]	1.41494710879
2339	[182.0, 182.0, 0.000446216548303, 0.075159602477, 0.0751595574006, 0.401032873175, 500.897577573]	1.4135350871
927	[78.0, 78.0, 0.000267171537079, 0.000736822458472, 0.000737259841325, 0.384681337525, 848.982170588]	1.41271275306
1962	[194.0, 194.0, 0.000485794694046, 0.0791589312028, 0.0791588963141, 0.416718266254, 3121.26859215]	1.41022231137
2394	[284.0, 284.0, 0.00108350925584, 0.0108949674273, 0.0108951106869, 0.476572642512, 40299.0814626]	1.40918918639
2133	[185.0, 185.0, 0.000658267937306, 0.00857129553338, 0.0085713828434, 0.427120795431, 11053.7208128]	1.40679469889
2559	[169.0, 169.0, 0.000422616032803, 0.0715050336053, 0.0715049923689, 0.403557865281, 1324.87435441]	1.40559708706
747	[83.0, 83.0, 0.000430188267052, 0.00182673113299, 0.00182676737488, 0.395262333594, 11191.3166148]	1.4049592273
306	[12.0, 12.0, 0.000102460608182, 5.33923775367e-05, 5.33943969748e-05, 0.34900605013, 216.513929997]	1.40223500582
2620	[60.0, 60.0, 0.000282633369605, 0.00109244328591, 0.00109244851745, 0.375837676843, 1771.07312253]	1.4005506688
2201	[200.0, 200.0, 0.000504137773227, 0.0803249154121, 0.0803248714243, 0.422252431245, 4602.92839555]	1.40037812187
2021	[32.0, 32.0, 0.000110931280128, 0.0137250884573, 0.0137250818245, 0.359700694816, 153.49393138]	1.39941760637
3863	[18.0, 18.0, 0.000141919594447, 0.00108343409192, 0.00108343668682, 0.38213305574, 1766.71548402]	1.39895415138
347	[37.0, 37.0, 0.000223360281745, 0.000535668511551, 0.000535674526548, 0.381087202718, 4231.70013719]	1.39845631596
1935	[52.0, 52.0, 0.000248148466485, 0.00102449393423, 0.00102449788541, 0.367592171142, 357.071609393]	1.39693712072
2027	[90.0, 90.0, 0.000434776511573, 0.00197462341897, 0.00197464212823, 0.404082858001, 13564.6740732]	1.39673006441
3435	[50.0, 50.0, 0.000222974997488, 0.000291225343423, 0.000291241416537, 0.378870332145, 316.948728453]	1.39639634248
2034	[15.0, 15.0, 0.000115981508475, 0.00106210394324, 0.00106210563407, 0.363227489431, 446.791060046]	1.39626015359
1185	[161.0, 161.0, 0.000494626214637, 0.00175402492999, 0.00175502177061, 0.407714054927, 2496.23627979]	1.39519530801
2082	[23.0, 23.0, 0.000144006541322, 0.000830726546917, 0.000830730471277, 0.369881835669, 609.939807881]	1.39380155467
1927	[64.0, 64.0, 0.000298277666908, 0.00154630202674, 0.00154630823111, 0.378550670292, 2328.20048813]	1.39165344708
2754	[128.0, 128.0, 0.000525865236974, 0.000740204862057, 0.000740225390567, 0.401271986485, 4173.1926215]	1.39052985256
2979	[82.0, 82.0, 0.000444663472567, 0.000875756155062, 0.000875794459728, 0.41840223811, 18264.2768068]	1.39037137162
2567	[121.0, 121.0, 0.000399225787115, 0.00814893794471, 0.00814899352723, 0.399367026011, 1824.0388971]	1.38997042747
1444	[37.0, 37.0, 0.000196855595436, 0.000204557587776, 0.000204598686608, 0.380333427522, 821.936037402]	1.38963843172
3205	[42.0, 42.0, 0.000237192633321, 0.000623564743826, 0.000623603318453, 0.420449812578, 6504.08163412]	1.38901807817
542	[66.0, 66.0, 0.000319531511407, 0.000680967682806, 0.00068097929655, 0.377700869891, 2525.32792332]	1.38858586015
3377	[36.0, 36.0, 0.00018924514702, 0.000189254346844, 0.000189263722732, 0.379475613194, 840.738931498]	1.38818188189
2876	[18.0, 18.0, 0.000116198884216, 9.61647696167e-05, 9.61712682634e-05, 0.36579400308, 399.011916239]	1.38809201848
89	[15.0, 15.0, 0.000128547475901, 7.69876962074e-05, 7.69904770808e-05, 0.361180679785, 754.008409544]	1.38805699638
3815	[37.0, 37.0, 0.000222887015657, 0.000177619092394, 0.000177636094425, 0.381123171307, 3883.94146266]	1.38713787101
1959	[144.0, 144.0, 0.000483820879943, 0.00879949120186, 0.0087995641, 0.414536495226, 3664.09451842]	1.38656037087
2595	[49.0, 49.0, 0.000246561317764, 0.00362874628556, 0.00362877652206, 0.4038, 4785.5349006]	1.38597917693
1758	[72.0, 72.0, 0.000407203866151, 0.00127729446798, 0.00127735667092, 0.430490405117, 17082.8894453]	1.38441720115
3613	[23.0, 23.0, 0.000161019318794, 0.00033830562032, 0.000338308013984, 0.367759562842, 1158.7036981]	1.38423437327
3486	[31.0, 31.0, 0.000201809256552, 0.000113684253418, 0.000113687365538, 0.361406963215, 385.183614627]	1.38408888354
1723	[54.0, 54.0, 0.000193966735121, 0.000562185810225, 0.000562523200821, 0.383039271485, 583.558654276]	1.38301744806
3493	[42.0, 42.0, 0.000248356722103, 0.000183883487745, 0.000183893847611, 0.379868297272, 4321.6959949]	1.38240451407
1823	[133.0, 133.0, 0.000417826870485, 0.00142518464561, 0.00142603258746, 0.399604156358, 2136.17079179]	1.38215898
2404	[358.0, 358.0, 0.00118535078737, 0.0726179628373, 0.0726180324202, 0.483766622739, 50919.2323887]	1.38210151926
4012	[29.0, 29.0, 0.000178976396344, 0.000364071223973, 0.00036409186656, 0.376890050401, 2211.37650685]	1.38049814796
8	[55.0, 55.0, 0.000311054147874, 0.00259690294418, 0.00259693934733, 0.399051289653, 9121.00756361]	1.38022561027
3093	[24.0, 24.0, 0.000139421340732, 0.000198631818873, 0.000198642705372, 0.387338129496, 792.229435616]	1.37886520236
866	[10.0, 10.0, 0.000101448432796, 2.54726288762e-05, 2.54736257882e-05, 0.33566084788, 351.082240404]	1.37610132769
2648	[50.0, 50.0, 0.00024105874567, 0.00102212126065, 0.00102212572108, 0.371105596912, 610.012854847]	1.37553520398
1257	[60.0, 60.0, 0.000263309883339, 0.000226873002082, 0.000226908027212, 0.381988458992, 926.355359877]	1.37188737032
2268	[134.0, 134.0, 0.000471854869765, 0.00575675254818, 0.00575679859455, 0.399881164587, 3689.85767422]	1.37180876582
4002	[36.0, 36.0, 0.000223387596765, 0.00024126085071, 0.000241286429249, 0.374547815602, 3524.82303537]	1.37100905278
1718	[158.0, 158.0, 0.000539883030588, 0.00571129359394, 0.00571150497491, 0.432426643821, 16884.8363565]	1.36938025024
3948	[61.0, 61.0, 0.000343818014385, 0.000200224853343, 0.000200229443754, 0.366192074, 1293.14232864]	1.36929084976
432	[58.0, 58.0, 0.000288166097521, 0.000235883016192, 0.000235892669868, 0.364539135145, 946.771093569]	1.36887424086
2266	[241.0, 241.0, 0.000619611584919, 0.0865804001727, 0.0865803567482, 0.419881459915, 5963.50647036]	1.36638962358
2691	[29.0, 29.0, 0.000170728358659, 0.000944655030457, 0.000944673920835, 0.393605614582, 2580.00573807]	1.36565991996
709	[18.0, 18.0, 0.000126465261011, 8.11153809964e-05, 8.11169632859e-05, 0.335632948217, 136.362098148]	1.36560264754
2967	[24.0, 24.0, 0.00013609068865, 0.000116193280907, 0.000116196991547, 0.362835834307, 251.028007809]	1.3644153976
3747	[87.0, 87.0, 0.000457498600854, 0.00202042201027, 0.00202046168752, 0.421767286401, 19686.7641545]	1.36329790313
3811	[6.0, 6.0, 6.77159581813e-05, 0.000472202458546, 0.000472206786993, 0.354024197791, 169.761002051]	1.36267645771
385	[8.0, 8.0, 6.98234439588e-05, 4.84920932276e-05, 4.84943758563e-05, 0.336135852826, 1.50060789288]	1.36197397633
2031	[79.0, 79.0, 0.000368474004826, 0.00212762792392, 0.00212765313151, 0.404163747373, 8286.34678789]	1.3611979528
653	[33.0, 33.0, 0.000205061099881, 0.000126059860392, 0.000126063377806, 0.351099904356, 906.48886507]	1.36075746689
1148	[71.0, 71.0, 0.000307775339212, 0.000313952347231, 0.000313995385731, 0.390333494442, 1690.2126542]	1.35976050589
3124	[51.0, 51.0, 0.000279950828112, 0.000223088492998, 0.000223104381106, 0.38585762064, 4835.20273509]	1.35853575893
139	[12.0, 12.0, 0.000101600523201, 0.000910969753881, 0.000910970374085, 0.348584254144, 235.132751856]	1.35779766924
1658	[21.0, 21.0, 0.00011977981145, 0.00014417136746, 0.000144223140767, 0.372922053934, 170.193908916]	1.35744017259
1728	[35.0, 35.0, 0.000171349442248, 0.000146708228662, 0.000146732553487, 0.376292982947, 477.929715798]	1.3573487269
2788	[7.0, 7.0, 7.06755930123e-05, 0.000437782842789, 0.000437784249107, 0.365760869565, 206.779984701]	1.35722431564
2290	[205.0, 205.0, 0.000523943609342, 0.0793657490259, 0.0793657301263, 0.424605678233, 3639.14028108]	1.35714718425
2264	[100.0, 100.0, 0.000385398363533, 0.00428547494342, 0.00428551371041, 0.40648278639, 7954.28553745]	1.35624921991
2072	[139.0, 139.0, 0.000465905026739, 0.00709835314266, 0.00709841201624, 0.409949238579, 3633.73662251]	1.35569827933
2325	[81.0, 81.0, 0.000325388045011, 0.00272111391381, 0.00272113912442, 0.382386363636, 1420.22100776]	1.3552422914
409	[39.0, 39.0, 0.000203547125545, 0.000149172748136, 0.000149180886084, 0.360632312226, 932.351174663]	1.35387400861
1875	[28.0, 28.0, 0.000143139178785, 0.00012413192708, 0.000124154921495, 0.370424731676, 74.9196222995]	1.35368130242
4010	[7.0, 7.0, 6.94956814309e-05, 3.92001242668e-05, 3.92055806504e-05, 0.341162554917, 94.8612042297]	1.35336988577
1644	[94.0, 94.0, 0.000328022504774, 0.00235517691942, 0.00235558490445, 0.416374510208, 2995.14407647]	1.35332468688
2171	[70.0, 70.0, 0.000322737487784, 0.00122647170261, 0.00122647791731, 0.376012664121, 1441.29501602]	1.35145389088
3793	[71.0, 71.0, 0.000407128909946, 0.00198478404433, 0.0019847914849, 0.38984359915, 8347.19368603]	1.35056159454
3913	[44.0, 44.0, 0.000254644105944, 0.0002706486104, 0.00027065443253, 0.382495026996, 4552.77044202]	1.35030944208
1230	[135.0, 135.0, 0.000431098757837, 0.0013721468897, 0.00137294482603, 0.409035656402, 3306.57830776]	1.34965887278
3885	[7.0, 7.0, 7.19111755095e-05, 0.000294685062056, 0.00029468596793, 0.357725017718, 261.158804183]	1.34925514067
3091	[11.0, 11.0, 9.07837362945e-05, 0.00104013003289, 0.0010401309814, 0.368834490318, 347.827581458]	1.34875010621
467	[8.0, 8.0, 7.76961144628e-05, 0.000502633311095, 0.000502634607799, 0.347414608965, 138.655492861]	1.34866795146
2757	[87.0, 87.0, 0.000359521022384, 0.000598313641313, 0.000598330589057, 0.387784500144, 1481.25440115]	1.34839204449
784	[65.0, 65.0, 0.000336041935476, 0.00178551486253, 0.0017855484052, 0.387784500144, 6278.04334954]	1.34765822617
3658	[23.0, 23.0, 0.000144750311382, 0.000531861980684, 0.00053186815674, 0.371617890668, 746.774041223]	1.34753612823
2840	[36.0, 36.0, 0.00018832831734, 0.000574188122078, 0.000574193224259, 0.376679104478, 649.354185255]	1.34751304734
2519	[58.0, 58.0, 0.00024592610499, 0.002503378186, 0.00250340707575, 0.393030951917, 4216.80448298]	1.34616480165
2907	[37.0, 37.0, 0.000180080396136, 0.00023124308104, 0.000231248971414, 0.374582560297, 642.86319714]	1.3454255586
2374	[172.0, 172.0, 0.000426003012423, 0.0730769942991, 0.0730769536422, 0.404771451484, 1177.98786304]	1.34511575046
1039	[29.0, 29.0, 0.000122691076448, 0.000278622009151, 0.000278779747456, 0.37475638051, 232.774999266]	1.34326556746
993	[156.0, 156.0, 0.000478632121556, 0.00157008279279, 0.00157102882602, 0.400873622555, 1418.65528159]	1.3430375397
1458	[37.0, 37.0, 0.000163659350115, 0.000314466145047, 0.000314599750295, 0.383330168977, 712.560819789]	1.34203308646
1967	[5.0, 5.0, 5.73761695098e-05, 0.00106733035717, 0.00106733123327, 0.36043916808, 53.11238487]	1.34179968628
2578	[168.0, 168.0, 0.000418620164322, 0.071557473502, 0.0715574384544, 0.40759059251, 1545.05368014]	1.34152764927
222	[16.0, 16.0, 0.000119465708393, 4.65665689889e-05, 4.65681610485e-05, 0.354490387148, 497.578311065]	1.34035993697
809	[22.0, 22.0, 0.000142880898123, 0.000405479591725, 0.000405481409341, 0.345069218937, 436.684508339]	1.33952195976
2324	[203.0, 203.0, 0.00051030834742, 0.0798025019306, 0.0798024591662, 0.411201629328, 2656.74681618]	1.33899995033
840	[32.0, 32.0, 0.000194841416787, 0.000557509754436, 0.000557512715806, 0.360567907849, 1280.96440164]	1.33884188768
705	[76.0, 76.0, 0.000419069139079, 0.000323135269398, 0.000323142817981, 0.366824127907, 4552.87422289]	1.33819874702
563	[96.0, 96.0, 0.000488581270982, 0.00107771581582, 0.0010777625914, 0.432704672096, 15266.9047695]	1.33812711426
433	[13.0, 13.0, 9.58571048131e-05, 0.000108130606458, 0.000108136417517, 0.35055126313, 184.230166505]	1.33782977019
3611	[81.0, 81.0, 0.000442054658687, 0.00167907156924, 0.00167908077356, 0.393951219512, 9313.39058842]	1.33759757426
1539	[84.0, 84.0, 0.000275322071817, 0.00132527077201, 0.0013258002231, 0.394412971283, 867.878129065]	1.33735426023
3185	[104.0, 104.0, 0.000481955243641, 0.00138338664131, 0.00138340736524, 0.425276461295, 11926.4035425]	1.33660318832
3395	[43.0, 43.0, 0.00022825441237, 0.000576888997593, 0.000576894783532, 0.382205395173, 1316.20097163]	1.33639131198
361	[24.0, 24.0, 0.00015265443207, 7.07293706516e-05, 7.07325004259e-05, 0.344980777446, 247.694003528]	1.33606571485
341	[17.0, 17.0, 0.000116418928719, 0.000104390575676, 0.000104404445268, 0.357503320053, 291.857521184]	1.33496325128
2028	[152.0, 152.0, 0.000537126412053, 0.00845697114376, 0.00845706492589, 0.429894602363, 12457.4490847]	1.33423595052
1716	[62.0, 62.0, 0.000269478203009, 0.000278066284128, 0.000278100719939, 0.384498190821, 671.21335404]	1.33387988921
2222	[47.0, 47.0, 0.000195287984133, 0.00188450564144, 0.00188451991545, 0.371276204487, 353.065062293]	1.33186823859
455	[44.0, 44.0, 0.000239422827503, 0.00115197325811, 0.0011519785637, 0.371891692761, 1916.22672106]	1.33133650817
1914	[49.0, 49.0, 0.000236346981861, 0.000984425705577, 0.000984429428904, 0.368497901077, 469.028681152]	1.331163132
1795	[113.0, 113.0, 0.000392711232675, 0.00205847919746, 0.00205906684335, 0.410407561744, 5998.97961331]	1.32999183949
2610	[94.0, 94.0, 0.000414764036437, 0.00334908882323, 0.00334914071453, 0.414366341714, 10353.5962774]	1.32809598436
